,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
1874,1874,18.739281013940165,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32950.0,51965.0,32827.0,36242.0,33031.0,45195.0,32788.0,36051.0,15.90508941257412,-1.0927169494512503,-1.3398037292317504,12.044173559561,8545.0,2.0,5540.0,2.0,0.5060000000000007,-0.2469999999999993,0.3030000000000007,-0.2479999999999993,10351.0,0.0,6659.0,198.0,3300.0,0.0,2100.0,0.0,196.2000012397766,-245.25001049041748,44.97499847412109,56.51499938964844,52.13999938964844,57.53499984741211,220.97999668121332,25.0,10351.0,5.485040000000007,3300.0,44.97499847412109,148417.49496459958,5.485040000000007,30.085663801600074,165.0210693783287,3895.6384318758355,3895.6384318758355,149226.0040283203,10351.0,31.499862670903994,0.0,0.0,6.999588012703988,8545.0,25.0,65.0,0.0,0.00012527083290949766,0.33765845116509363,1.0,0.0,0.25,0.0034287083148957787,0.0,0.0,0.7100000000000009,0.010835319439570501,0.0,0.0,0.0,0.0,543331.4926501919,13413.900375364503,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,51.610022512815355,64.9976237311146,3.285186297645863,68.28281002876047,105376.42142486582
1875,1875,18.749281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,52337.0,32827.0,36309.0,32990.0,45342.0,32768.0,36064.0,15.886818129091424,-0.8636388417241484,-0.9757531702681804,11.828784023984658,8545.0,2.0,5488.0,2.0,0.5060000000000007,-0.2469999999999993,0.3010000000000007,-0.2479999999999993,10512.0,0.0,6503.0,198.0,3300.0,0.0,2100.0,0.0,280.5660009384155,-209.93399620056152,44.65999984741211,56.54999923706055,52.119998931884766,57.34000015258789,209.6700033187866,25.0,10512.0,5.485040000000007,3300.0,44.65999984741211,147377.99949645996,5.485040000000007,30.085663801600074,165.0210693783287,3895.6384318758355,3895.6384318758355,148417.49496459958,10351.0,24.999999999996092,0.0,0.0,-6.499862670907902,8545.0,25.0,65.0,0.0,0.0001244930532243269,0.33778294421831795,1.0,0.0,0.259999999999998,0.003553201368120096,0.0,0.0,0.7199999999999989,0.010959812492794818,0.0,0.0,0.0,0.0,551060.7969019661,17246.174812319936,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,51.32785853272933,64.99763672234472,3.3081234695668376,68.30576019191156,106112.159637451
1876,1876,18.759281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32827.0,52408.0,32827.0,36377.0,33011.0,45493.0,32788.0,36128.0,15.870550305745285,-1.2894866948739507,-0.2135171065906349,11.13347909194478,8534.0,2.0,5430.0,2.0,0.5060000000000007,-0.2469999999999993,0.2990000000000007,-0.2479999999999993,10351.0,0.0,6503.0,198.0,3300.0,0.0,2100.0,0.0,238.3830070495605,-176.57999992370603,44.40999984741211,56.54999923706055,51.78499984741211,57.47999954223633,206.1900066375732,25.0,10351.0,5.485040000000007,3300.0,44.40999984741211,146552.99949645996,5.485040000000007,30.085663801600074,165.0210693783287,3895.6384318758355,3895.6384318758355,147377.99949645996,10512.0,9.999847412114917,0.0,0.0,-15.000152587881175,8534.0,25.0,65.0,0.0,0.00012370833290949743,0.3379066525512274,1.0,0.0,0.2699999999999996,0.0036769097010295737,0.0,0.0,0.7300000000000004,0.011083520825704296,0.0,0.0,0.0,0.0,557156.5250060806,13687.49999999786,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,51.10360618929633,64.9976470472439,3.3352940487033407,68.33294109594725,106983.68963241583
1877,1877,18.76928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32889.0,52697.0,32807.0,36413.0,33011.0,45591.0,32788.0,36142.0,15.849774222519889,-0.9722237764313464,-0.6055524471373073,10.58518414904577,8529.0,2.0,5380.0,2.0,0.5060000000000007,-0.2469999999999993,0.2970000000000007,-0.2479999999999993,10351.0,0.0,6503.0,198.0,3300.0,0.0,2100.0,0.0,248.1930017471313,-160.8839988708496,44.310001373291016,56.595001220703125,51.61000061035156,57.28499984741211,194.0099933624268,25.0,10351.0,5.485040000000007,3300.0,44.310001373291016,146223.00453186035,5.485040000000007,30.085663801600074,165.0210693783287,3895.6384318758355,3895.6384318758355,146552.99949645996,10351.0,22.000122070301245,0.0,0.0,12.000274658186328,8529.0,25.0,65.0,0.0,0.00012322222391757495,0.338029874775145,1.0,0.0,0.27999999999999403,0.003800131924947159,0.0,0.0,0.7399999999999949,0.011206743049621881,0.0,0.0,0.0,0.0,559585.1979803233,5474.916458132917,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,51.01382891685672,64.9976511807189,3.3733700124849415,68.37102119320384,108205.02335357592
1878,1878,18.779281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32929.0,52765.0,32848.0,36460.0,32990.0,45703.0,32808.0,36221.0,15.830723300827994,-1.69366577762525,0.8729615561084686,10.10633422237475,8524.0,2.0,5318.0,2.0,0.5060000000000007,-0.2469999999999993,0.2950000000000007,-0.2479999999999993,10351.0,0.0,6193.0,198.0,3300.0,0.0,2100.0,0.0,274.6799945831299,-212.8770112991333,44.09000015258789,56.6150016784668,51.595001220703125,57.380001068115234,184.44000663757325,25.0,10351.0,5.485040000000007,3300.0,44.09000015258789,145497.00050354004,5.485040000000007,30.085663801600074,165.0210693783287,3895.6384318758355,3895.6384318758355,146223.00453186035,10351.0,25.999832153334722,0.0,0.0,3.9997100830334773,8524.0,25.0,65.0,0.0,0.00012277777989711685,0.3381526525550421,1.0,0.0,0.28999999999999915,0.0039229097048442685,0.0,0.0,0.75,0.01132952082951899,0.0,0.0,0.0,0.0,564909.1176126251,12045.066833489931,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,50.81615768965361,64.99766028178855,3.4019808174801907,68.39964109926875,109122.75037765503
1879,1879,18.78928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32827.0,53017.0,32827.0,36479.0,32969.0,45871.0,32788.0,36250.0,15.814693657816871,-1.2909970767374706,2.3000000000000003,10.480708021580297,8508.0,2.0,5247.0,2.0,0.5030000000000007,-0.2469999999999993,0.2920000000000007,-0.2479999999999993,10351.0,0.0,6348.0,198.0,3300.0,0.0,2000.0,0.0,242.3069953918457,-218.76299381256104,43.83000183105469,56.56999969482422,51.255001068115234,57.10499954223633,175.74000663757323,25.0,10351.0,5.452520000000007,3300.0,43.83000183105469,144639.00604248047,5.485040000000007,29.729974350400074,162.10327974504364,3834.022888071563,3895.6384318758355,145497.00050354004,10351.0,22.500228881824427,-0.03251999999999988,0.0,-3.4996032715102956,8508.0,25.0,65.0,-195.12000000010744,0.00012211111386610258,0.33827476366890824,1.0,0.0,0.2999999999999936,0.0040450208187103875,0.0,0.0,0.7599999999999945,0.01145163194338511,0.0,0.0,-0.03251999999999988,0.0,571166.7833563032,14234.90810395076,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,50.58226902726868,64.99767105036408,3.427011626428662,68.42468267679274,109925.64459228436
1880,1880,18.799281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,53072.0,32807.0,36539.0,32990.0,46015.0,32829.0,36322.0,15.8041208736017,-0.9484793264745348,2.301520673525465,9.730231244168952,8435.0,2.0,5189.0,2.0,0.5010000000000007,-0.2469999999999993,0.2900000000000007,-0.2479999999999993,10351.0,0.0,6348.0,198.0,3300.0,0.0,2000.0,0.0,267.8129911422729,-183.447003364563,43.60499954223633,56.525001525878906,50.91999816894531,57.15499877929688,182.7,25.0,10351.0,5.430840000000007,3300.0,43.60499954223633,143896.49848937988,5.452520000000007,29.494023105600075,160.17732044281732,3793.104767832907,3834.022888071563,144639.00604248047,10351.0,22.49984741211385,-0.02167999999999992,0.0,-0.00038146971057528845,8435.0,25.0,65.0,-130.079999999933,0.00012143750190741076,0.33839620117081565,1.0,0.0,0.3099999999999987,0.004166458320617794,0.0,0.0,0.7699999999999996,0.011573069445292516,0.0,0.0,-0.02167999999999992,0.0,576552.2877557658,12318.875312798873,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,50.3796155586546,64.997680380828,3.454279762188184,68.45196014301618,110800.30383682245
1881,1881,18.80928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32827.0,53313.0,32869.0,36586.0,33011.0,46165.0,32768.0,36349.0,15.79021263721388,-0.9181512231020432,2.360588213476192,9.10151260192517,8352.0,2.0,5121.0,2.0,0.4990000000000007,-0.2469999999999993,0.2870000000000007,-0.2479999999999993,10351.0,0.0,5882.0,198.0,3300.0,0.0,2000.0,0.0,225.629997253418,-138.32099437713623,43.380001068115234,56.415000915527344,50.73500061035156,56.96500015258789,169.65,25.0,10351.0,5.409160000000008,3300.0,43.380001068115234,143154.00352478027,5.430840000000007,29.259011905600087,158.266676839296,3752.314363528375,3793.104767832907,143896.49848937988,10351.0,31.000137329096717,-0.021679999999999033,0.0,8.500289916982865,8352.0,25.0,65.0,-130.08000000002008,0.00012081250084768647,0.3385170136716633,1.0,0.0,0.31999999999999673,0.004287270821465461,0.0,0.0,0.7799999999999976,0.011693881946140183,0.0,0.0,-0.021679999999999033,0.0,581909.9838026616,12318.666458132333,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,50.176735347215164,64.99768972173369,3.481085239842736,68.47877496157643,111660.12274932826
1882,1882,18.819281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,53444.0,32848.0,36624.0,32990.0,46293.0,32788.0,36379.0,15.77468518826905,-1.480287626613796,2.648444561913005,9.11360792605624,8284.0,2.0,5046.0,2.0,0.4970000000000007,-0.2469999999999993,0.2850000000000007,-0.2479999999999993,10190.0,0.0,6193.0,198.0,3200.0,0.0,2000.0,0.0,290.3759956359863,-180.50400018692017,43.06999969482422,56.35499954223633,50.43999862670898,57.02999877929688,158.34000663757325,25.0,10190.0,5.387480000000008,3200.0,43.06999969482422,137823.9990234375,5.409160000000008,29.024940750400088,156.3712877939657,3711.652179811763,3752.314363528375,143154.00352478027,10351.0,22.999954223629217,-0.02167999999999992,-100.0,-8.0001831054675,8284.0,25.0,65.0,-130.0799999999792,0.00012006944550410135,0.3386370831171674,0.0,1.0,0.0,0.0,0.010000000000001563,0.0001200694455040785,0.7899999999999991,0.011813951391644262,0.0,0.0,-0.02167999999999992,-100.0,589246.3794922829,16972.575187680453,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,49.896828633870165,64.9977026090573,3.394442803194789,68.39214541225209,108880.95922851551
1883,1883,18.829281013940165,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32848.0,53570.0,32827.0,36666.0,33010.0,46415.0,32768.0,36391.0,15.757797932413212,-0.8320975965680601,0.9980108440631178,7.953978311873764,8222.0,2.0,4967.0,2.0,0.4960000000000007,-0.2469999999999993,0.2820000000000007,-0.2479999999999993,10029.0,0.0,5882.0,198.0,3200.0,0.0,1900.0,0.0,235.4399919509888,-193.2569980621338,42.84000015258789,56.345001220703125,50.30500030517578,57.04499816894531,159.20999336242676,25.0,10029.0,5.376640000000008,3200.0,42.84000015258789,137088.00048828125,5.387480000000008,28.908257689600088,155.42929462421165,3691.3693283782413,3711.652179811763,137823.9990234375,10190.0,27.99987792969307,-0.01083999999999996,0.0,4.9999237060638535,8222.0,25.0,65.0,-65.0399999999896,0.00011931944423253547,0.33875640256139994,1.0,0.0,0.010000000000001563,0.00011931944423254626,0.0,0.0,0.8000000000000007,0.011933270835876808,0.0,0.0,-0.01083999999999996,0.0,594655.4770920525,12592.474937436997,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,49.68887082137556,64.9977121837486,3.4190542034823688,68.41676638723098,109670.4003906251
1884,1884,18.839281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32889.0,53733.0,32869.0,36708.0,33010.0,46580.0,32747.0,36434.0,15.744259067824473,0.0424247265693613,0.8833343984525949,8.139394617197107,8154.0,2.0,4881.0,2.0,0.4940000000000007,-0.2469999999999993,0.2790000000000007,-0.2479999999999993,10190.0,0.0,5882.0,198.0,3200.0,0.0,1900.0,0.0,267.8129911422729,-200.12400150299072,42.560001373291016,56.22999954223633,50.05500030517578,57.04499816894531,138.32999668121337,25.0,10190.0,5.354960000000007,3200.0,42.560001373291016,136192.00439453125,5.376640000000008,28.675596601600077,153.55667277770456,3650.9004217693882,3691.3693283782413,137088.00048828125,10029.0,49.00016784667203,-0.02168000000000081,0.0,21.000289916978957,8154.0,25.0,65.0,-130.08000000003074,0.00011861111323036377,0.3388750136746303,1.0,0.0,0.019999999999999574,0.00023793055746290648,0.0,0.0,0.8099999999999987,0.012051881949107168,0.0,0.0,-0.02168000000000081,0.0,601201.3586711078,15329.933166506957,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,49.43537350789678,64.99772385515033,3.439166385754788,68.43689024090511,110315.52355957014
1885,1885,18.849281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32847.0,53922.0,32827.0,36741.0,33031.0,46704.0,32768.0,36463.0,15.733095039211529,-0.1909071938760421,0.3454535969380211,7.7742370493154525,8092.0,2.0,4793.0,2.0,0.4920000000000007,-0.2469999999999993,0.2750000000000007,-0.2479999999999993,9867.0,0.0,5727.0,198.0,3100.0,0.0,1900.0,0.0,206.0100078582764,-144.20700073242188,42.06999969482422,56.18999862670898,49.73500061035156,56.90999984741211,141.80999336242675,25.0,9867.0,5.333280000000007,3100.0,42.06999969482422,130416.99905395508,5.354960000000007,28.443875558400077,151.69915263810418,3610.5609973829623,3650.9004217693882,136192.00439453125,10190.0,50.99983215334858,-0.02167999999999992,-100.0,1.99966430667655,8092.0,25.0,65.0,-130.0799999999792,0.00011754166815017842,0.3389925553427805,0.0,1.0,0.0,0.0,0.010000000000001563,0.00011754166815020062,0.8200000000000003,0.012169423617257369,0.0,0.0,-0.02167999999999992,-100.0,612553.4543251991,26827.591896052934,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,48.99086445493464,64.99774432103116,3.3339924494746396,68.3317367705058,106941.93922424321
1886,1886,18.85928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32827.0,54154.0,32827.0,36784.0,32990.0,46811.0,32788.0,36488.0,15.715407917930008,0.1192752410160455,0.1851728915261188,6.932207469831343,8029.0,2.0,4680.0,2.0,0.4900000000000007,-0.2469999999999993,0.2710000000000007,-0.2479999999999993,9867.0,0.0,5416.0,198.0,3100.0,0.0,1800.0,0.0,225.629997253418,-131.45400285720825,41.560001373291016,56.15499877929688,49.75,56.8650016784668,135.7200033187866,25.0,9867.0,5.311600000000007,3100.0,41.560001373291016,128836.00425720215,5.333280000000007,28.21309456000008,149.85667306489663,3570.3515598727618,3610.5609973829623,130416.99905395508,9867.0,60.49995422360186,-0.02167999999999992,0.0,9.500122070253283,8029.0,25.0,65.0,-130.08000000007164,0.00011615277926120679,0.3391087081220417,1.0,0.0,0.009999999999994458,0.00011615277926119161,0.0,0.0,0.8299999999999947,0.01228557639651856,0.0,0.0,-0.02167999999999992,0.0,624229.2094229846,27922.408103958347,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,48.52700378131893,64.99776567790155,3.33374130747755,68.33150698537911,106933.8835334771
1887,1887,18.869281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,54393.0,32807.0,36821.0,33031.0,46860.0,32768.0,36534.0,15.698539575969455,0.7449561264183835,-0.2959649011347068,6.3469736758510304,7961.0,2.0,4565.0,2.0,0.4890000000000007,-0.2469999999999993,0.2660000000000007,-0.2479999999999993,9706.0,0.0,5416.0,198.0,3100.0,0.0,1800.0,0.0,196.2000012397766,-212.8770112991333,40.95500183105469,56.05500030517578,49.63999938964844,56.83000183105469,120.92999668121338,25.0,9706.0,5.3007600000000075,3100.0,40.95500183105469,126960.50567626953,5.311600000000007,28.09805657760008,148.9410543842796,3550.2957439005586,3570.3515598727618,128836.00425720215,9867.0,50.500106811533485,-0.01083999999999996,0.0,-9.999847412068377,7961.0,25.0,65.0,-65.0399999999665,0.00011460417111720544,0.3392233122931589,1.0,0.0,0.019999999999999574,0.00023075695037838573,0.0,0.0,0.8399999999999999,0.012400180567635755,0.0,0.0,-0.01083999999999996,0.0,637895.2307697478,33123.72493742202,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,47.97510860859104,64.99779108803274,3.3247920424522728,68.32258313048501,106646.82476806639
1888,1888,18.87928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,54487.0,32848.0,36856.0,33031.0,46894.0,32747.0,36573.0,15.680157474464073,0.5089225011091341,-0.1129781834314676,6.200811136464467,7909.0,2.0,4408.0,2.0,0.4870000000000007,-0.2469999999999993,0.2590000000000007,-0.2479999999999993,9706.0,0.0,5416.0,198.0,3100.0,0.0,1700.0,0.0,200.12400150299072,-183.447003364563,40.45000076293945,55.994998931884766,49.71500015258789,56.68999862670898,110.48999834060668,25.0,9706.0,5.2790800000000075,3100.0,40.45000076293945,125395.0023651123,5.3007600000000075,27.86868564640008,147.12102102219794,3510.2822329305727,3550.2957439005586,126960.50567626953,9706.0,29.00009155272984,-0.02167999999999992,0.0,-21.500015258803643,7909.0,25.0,65.0,-130.0800000000254,0.00011306250360274715,0.33933637479676165,1.0,0.0,0.029999999999997584,0.00034381945398115343,0.0,0.0,0.8499999999999979,0.012513243071238522,0.0,0.0,-0.02167999999999992,0.0,649148.9873996428,27648.808479314583,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,47.513060123011584,64.99781236149201,3.3228880549746935,68.3207004164667,106585.7520103452
1889,1889,18.889281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32889.0,54777.0,32848.0,36878.0,32990.0,46830.0,32788.0,36615.0,15.66226813316327,1.0515398429348557,-0.9015398429348556,6.234601570651446,7857.0,2.0,4234.0,2.0,0.4860000000000007,-0.2469999999999993,0.2530000000000006,-0.2479999999999993,9706.0,0.0,5261.0,198.0,3000.0,0.0,1700.0,0.0,203.0669927597046,-176.57999992370603,40.15999984741211,55.97499847412109,49.85499954223633,56.619998931884766,107.87999668121336,25.0,9706.0,5.268240000000008,3000.0,40.15999984741211,120479.99954223633,5.2790800000000075,27.75435269760008,146.21659105560485,3490.3246640962398,3510.2822329305727,125395.0023651123,9706.0,13.999938964841562,-0.01083999999999996,-100.0,-15.00015258788828,7857.0,25.0,65.0,-65.0399999999896,0.00011195833418106134,0.3394483331309427,0.0,1.0,0.0,0.0,0.010000000000001563,0.00011195833418103929,0.8599999999999994,0.012625201405419562,0.0,0.0,-0.01083999999999996,-100.0,655548.4340260277,15877.55012511959,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,47.24715187745232,64.99782460434267,3.2302041094659706,68.22802871380864,103612.79960632317
1890,1890,18.899281013940165,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,54895.0,32827.0,36886.0,33010.0,46657.0,32788.0,36681.0,15.641139159919703,1.1,-0.9239701077869628,5.734688298698213,7810.0,2.0,4047.0,2.0,0.4840000000000007,-0.2469999999999993,0.2460000000000007,-0.2479999999999993,9706.0,0.0,4795.0,198.0,3000.0,0.0,1600.0,0.0,190.31399488449097,-151.0740041732788,40.02000045776367,56.025001525878906,50.290000915527344,56.53499984741211,108.75,25.0,9706.0,5.246560000000008,3000.0,40.02000045776367,120060.00137329102,5.268240000000008,27.52639183360008,144.41886633849305,3450.508215137522,3490.3246640962398,120479.99954223633,9706.0,-0.500106811523537,-0.02167999999999992,0.0,-14.500045776365099,7810.0,25.0,65.0,-130.0799999999792,0.00011136111153498377,0.33955969424247767,1.0,0.0,0.010000000000001563,0.00011136111153497996,0.0,0.0,0.870000000000001,0.012736562516954542,0.0,0.0,-0.02167999999999992,0.0,658621.3191409492,7664.966583250755,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,47.11863226202981,64.99783052159736,3.2563730622476115,68.25420358384497,104452.2011947633
1891,1891,18.909281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32909.0,54954.0,32848.0,36887.0,33050.0,46475.0,32788.0,36770.0,15.618317734289102,1.1060620749179668,-0.0924224063525416,5.22272066286915,7748.0,2.0,3880.0,2.0,0.4820000000000007,-0.2469999999999993,0.2400000000000006,-0.2479999999999993,9545.0,0.0,4640.0,198.0,3000.0,0.0,1500.0,0.0,238.3830070495605,-196.2000012397766,40.025001525878906,56.040000915527344,50.915000915527344,56.34000015258789,100.05,25.0,9545.0,5.224880000000008,3000.0,40.025001525878906,120075.00457763672,5.246560000000008,27.29937101440008,142.6359376257189,3410.8237716702306,3450.508215137522,120060.00137329102,9706.0,-8.499908447264296,-0.02167999999999992,0.0,-7.999801635740759,7748.0,25.0,65.0,-130.0800000000254,0.00011117361386614813,0.3396708678563438,1.0,0.0,0.019999999999999574,0.0002225347254011245,0.0,0.0,0.879999999999999,0.012847736130820686,0.0,0.0,-0.02167999999999992,0.0,658511.734139602,-273.8084793091365,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,47.12322495051646,64.9978303101424,3.294214245151019,68.29204455529343,105666.0040283202
1892,1892,18.919281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32909.0,54972.0,32827.0,36876.0,33011.0,46227.0,32829.0,36854.0,15.596073244261294,1.3156733468666542,0.1588162576124929,4.336285821491678,7685.0,2.0,3731.0,2.0,0.4800000000000007,-0.2469999999999993,0.2340000000000006,-0.2479999999999993,9545.0,0.0,4485.0,198.0,3000.0,0.0,1500.0,0.0,212.8770112991333,-206.0100078582764,40.11000061035156,56.07500076293945,51.0099983215332,56.09999847412109,91.34999999999998,25.0,9545.0,5.203200000000008,3000.0,40.11000061035156,120330.00183105469,5.224880000000008,27.07329024000008,140.86774377676863,3371.2718383481706,3410.8237716702306,120075.00457763672,9545.0,-4.000091552736592,-0.02167999999999992,0.0,4.499816894527704,7685.0,25.0,65.0,-130.0799999999792,0.00011129861407811527,0.3397821664704219,1.0,0.0,0.030000000000001137,0.0003338333394792281,0.0,0.0,0.8900000000000006,0.01295903474489879,0.0,0.0,-0.02167999999999992,0.0,656647.1128925284,-4653.699874877202,18.03928101394016,11.629281013940163,63.30500030517578,68.12999725341797,64.44000244140625,0.0,47.20126384738825,64.99782671710302,3.3387237524356035,68.33655046953862,107093.70162963874
