,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
20,20,0.1999407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32868.0,28636.0,32827.0,28716.0,32948.0,28423.0,32747.0,28625.0,15.017648578866572,-1.648200666165644,-0.6187023315797531,0.1258996669171781,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,190.31399488449097,54.60499954223633,54.56499862670898,57.56499862670898,57.525001525878906,2.610000103712082,25.0,38.0,0.0,0.0,54.60499954223633,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.999969482421869,0.0,0.0,1.4999389648437722,2.0,25.0,78.0,0.0,0.0001515624999999997,0.0030095833142598457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0030095833142598457,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.04236965169845,77.9963370319768,0.0,77.9963370319768,0.0
21,21,0.2099407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,28653.0,32869.0,28744.0,32969.0,28440.0,32747.0,28579.0,15.03541634856015,-1.8685101056846976,-0.5592712775932891,0.1,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,186.38999462127688,54.67499923706055,54.57500076293945,57.369998931884766,57.560001373291016,1.7400000259280204,25.0,38.0,0.0,0.0,54.67499923706055,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-11.500167846679677,0.0,0.0,-4.500198364257808,2.0,25.0,78.0,0.0,0.00015177777608235693,0.0031613610903422026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999999999994,0.0031613610903422026,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.102397800752314,77.99633337000299,0.0,77.99633337000299,0.0
22,22,0.2199407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,28660.0,32868.0,28747.0,32948.0,28488.0,32809.0,28498.0,15.053471246615974,-1.757396963010656,-0.2512328271684427,0.4901373826524583,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,170.69400548934937,54.790000915527344,54.720001220703125,57.1349983215332,57.7400016784668,1.7400000259280204,25.0,38.0,0.0,0.0,54.790000915527344,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-9.00001525878908,0.0,0.0,2.5001525878905966,2.0,25.0,78.0,0.0,0.00015203472243415,0.0033133958127763525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21999999999999995,0.0033133958127763525,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.200980654530305,77.99632735602788,0.0,77.99632735602788,0.0
23,23,0.2299407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,28638.0,32848.0,28735.0,32908.0,28515.0,32788.0,28374.0,15.070453040098018,-1.6938169262597218,0.0438169262597217,0.9731450778779166,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,157.9409956932068,54.880001068115234,54.88999938964844,57.15999984741211,58.13999938964844,15.65999958515167,25.0,38.0,0.0,0.0,54.880001068115234,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-13.4998321533203,0.0,0.0,-4.49981689453122,2.0,25.0,78.0,0.0,0.00015231944719950328,0.003465715259975856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999993,0.003465715259975856,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.278099705967136,77.99632265143684,0.0,77.99632265143684,0.0
24,24,0.2399407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,28618.0,32929.0,28729.0,32969.0,28529.0,32747.0,28275.0,15.088582025822497,-1.998688867987107,0.3243444339935536,0.9282778300322316,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,163.82700204849243,55.01499938964844,54.970001220703125,57.31999969482422,58.33000183105469,18.269999170303343,25.0,38.0,0.0,0.0,55.01499938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,2.4997711181640603,0.0,0.0,15.99960327148436,2.0,25.0,78.0,0.0,0.00015263194508022748,0.0036183472050560833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999994,0.0036183472050560833,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.39372450741978,77.99631559783164,0.0,77.99631559783164,0.0
25,25,0.2499407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,28636.0,32889.0,28725.0,32990.0,28466.0,32768.0,28212.0,15.107640123312713,-2.193944868012588,0.35,0.6080735093165501,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,24.52500015497208,186.38999462127688,54.9900016784668,55.01499938964844,57.76499938964844,58.34000015258789,13.920000207424165,25.0,38.0,0.0,0.0,54.9900016784668,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,2.0000457763671746,0.0,0.0,-0.49972534179688566,2.0,25.0,78.0,0.0,0.00015278472370571576,0.003771131928761799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.003771131928761799,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.37231891459456,77.99631690366387,0.0,77.99631690366387,0.0
26,26,0.2599407165283856,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,28648.0,32869.0,28736.0,32990.0,28416.0,32768.0,28206.0,15.12483019015778,-2.0850911282419435,0.3259173752947221,0.2795868764736107,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,163.82700204849243,54.970001220703125,54.9900016784668,57.95000076293945,58.09999847412109,6.9600001037120816,25.0,38.0,0.0,0.0,54.970001220703125,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-7.499694824218744,0.0,0.0,-9.499740600585918,2.0,25.0,78.0,0.0,0.0001527222262488481,0.003923854155010647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.003923854155010647,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.355190938797634,77.9963179485433,0.0,77.9963179485433,0.0
27,27,0.2699407165283856,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32829.0,28656.0,32848.0,28759.0,32990.0,28331.0,32768.0,28232.0,15.139662063889748,-1.6776866506848362,0.5446266986303278,0.0766119904109016,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-1.9619999453425407,134.39699411392212,55.04499816894531,54.95500183105469,58.23500061035156,57.84000015258789,2.610000103712082,25.0,38.0,0.0,0.0,55.04499816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-12.49999999999999,0.0,0.0,-5.000305175781246,2.0,25.0,78.0,0.0,0.00015279861026340076,0.004076652765274047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.004076652765274047,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.419409700937514,77.99631403092559,0.0,77.99631403092559,0.0
28,28,0.2799407165283856,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,28631.0,32848.0,28762.0,32969.0,28267.0,32788.0,28253.0,15.153861442812298,-1.4277568260350029,0.6777568260350028,0.2444863479299945,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-27.46799886226654,121.6439962387085,55.16999816894531,55.060001373291016,58.29499816894531,57.66999816894531,0.0,25.0,38.0,0.0,0.0,55.16999816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.000137329101624,0.0,0.0,6.499862670898366,2.0,25.0,78.0,0.0,0.000153076383802626,0.0042297291490766735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0042297291490766735,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.5264025700406,77.99630750390604,0.0,77.99630750390604,0.0
29,29,0.2899407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32868.0,28641.0,32848.0,28751.0,32969.0,28234.0,32788.0,28232.0,15.169917462427357,-1.4466675644560798,0.7455567526081064,0.6466675644560798,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-1.9619999453425407,134.39699411392212,55.22999954223633,55.20000076293945,58.20500183105469,57.875,8.7,25.0,38.0,0.0,0.0,55.22999954223633,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,1.4999389648437487,0.0,0.0,7.500076293945373,2.0,25.0,78.0,0.0,0.00015333333015441739,0.004383062479231091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899999999999999,0.004383062479231091,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.57774137434676,77.99630437202117,0.0,77.99630437202117,0.0
30,30,0.2999407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,28642.0,32869.0,28762.0,32990.0,28261.0,32768.0,28200.0,15.187170145010436,-1.358083486600759,1.4580246781384063,0.5822751379406831,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,154.01699542999268,55.21500015258789,55.18000030517578,57.92499923706055,58.08000183105469,13.920000207424165,25.0,38.0,0.0,0.0,55.21500015258789,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,2.9998779296874973,0.0,0.0,1.4999389648437487,2.0,25.0,78.0,0.0,0.00015339583290947822,0.004536458312140569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.004536458312140569,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.5649086400482,77.99630515487237,0.0,77.99630515487237,0.0
31,31,0.3099407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32809.0,28681.0,32889.0,28773.0,32969.0,28280.0,32768.0,28222.0,15.205507301328437,-0.8866247779088925,2.118541790050615,0.4211250740303692,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,167.75100231170654,55.185001373291016,55.18999862670898,57.869998931884766,58.084999084472656,6.089999896287917,25.0,38.0,0.0,0.0,55.185001373291016,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,10.000228881835929,0.0,0.0,7.000350952148431,2.0,25.0,78.0,0.0,0.00015333333545260974,0.004689791647593178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30999999999999994,0.004689791647593178,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.5392408703239,77.99630672071524,0.0,77.99630672071524,0.0
32,32,0.3199407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,28724.0,32869.0,28790.0,32969.0,28307.0,32768.0,28296.0,15.219580129614483,-0.602198752121523,2.154397504243046,0.3326956324253302,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,106.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,144.20700073242188,55.084999084472656,55.20000076293945,57.90999984741211,57.834999084472656,8.7,25.0,38.0,0.0,0.0,55.084999084472656,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,0.4997253417968718,0.0,0.0,-9.500503540039057,2.0,25.0,78.0,0.0,0.0001531527784135608,0.0048429444260067395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31999999999999995,0.0048429444260067395,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.45365401278435,77.996311941877,0.0,77.996311941877,0.0
33,33,0.3299407165283856,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32868.0,28735.0,32848.0,28809.0,32969.0,28297.0,32768.0,28385.0,15.233883215429303,-0.672100773561674,1.7081178340273129,0.1988403094246695,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,141.26399755477905,55.08000183105469,55.220001220703125,58.150001525878906,57.58000183105469,2.610000103712082,25.0,38.0,0.0,0.0,55.08000183105469,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-21.499633789062482,0.0,0.0,-21.999359130859354,2.0,25.0,78.0,0.0,0.0001530069457160112,0.004995951371722751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.004995951371722751,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.44937622220244,77.99631220284041,0.0,77.99631220284041,0.0
34,34,0.3399407165283856,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,28738.0,32827.0,28817.0,32990.0,28282.0,32788.0,28471.0,15.249355664048426,-0.7266485255646828,0.8609901704312191,0.1032970511293657,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,34.334999322891235,151.0740041732788,55.29499816894531,55.310001373291016,58.31499862670898,57.470001220703125,4.35,25.0,38.0,0.0,0.0,55.29499816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-13.000106811523425,0.0,0.0,8.499526977539057,2.0,25.0,78.0,0.0,0.00015329861111111127,0.005149249982833862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.005149249982833862,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.63334212078946,77.99630098013994,0.0,77.99630098013994,0.0
35,35,0.3499407165283856,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,28743.0,32848.0,28826.0,32990.0,28266.0,32768.0,28534.0,15.266534367608042,-0.65,-0.1079575879602287,0.2151333403980272,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,167.75100231170654,55.42499923706055,55.3650016784668,58.41999816894531,57.53499984741211,-0.8700000129640102,25.0,38.0,0.0,0.0,55.42499923706055,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-5.500030517578181,0.0,0.0,7.500076293945244,2.0,25.0,78.0,0.0,0.0001537777741750083,0.005303027757008871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,0.005303027757008871,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.744503764570965,77.9962941988091,0.0,77.9962941988091,0.0
36,36,0.3599407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,28753.0,32848.0,28826.0,32969.0,28263.0,32747.0,28534.0,15.282800422700635,-0.4091780926700692,-0.8167397165969377,0.5240821907329931,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,180.50400018692017,55.47999954223633,55.459999084472656,58.3650016784668,57.77000045776367,8.7,25.0,38.0,0.0,0.0,55.47999954223633,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,1.4999389648437487,0.0,0.0,6.99996948242193,2.0,25.0,78.0,0.0,0.00015403472052679965,0.00545706247753567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999993,0.00545706247753567,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.79151629254812,77.99629133084615,0.0,77.99629133084615,0.0
37,37,0.3699407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,28757.0,32848.0,28824.0,33010.0,28342.0,32788.0,28475.0,15.297981349913348,0.0700744159812284,-0.8788310097923779,0.5989054257736064,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,173.63699674606323,55.46500015258789,55.54499816894531,58.02999877929688,58.23500061035156,9.570000207424163,25.0,38.0,0.0,0.0,55.46500015258789,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-10.499954223632804,0.0,0.0,-11.999893188476552,2.0,25.0,78.0,0.0,0.00015409027735392266,0.005611152754889593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36999999999999994,0.005611152754889593,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.778696304101196,77.99629211291963,0.0,77.99629211291963,0.0
38,38,0.3799407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,28757.0,32848.0,28803.0,32990.0,28449.0,32788.0,28388.0,15.313043129212362,0.1535792982615467,-0.4803689473923201,0.4791758479718045,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,34.334999322891235,173.63699674606323,55.56999969482422,55.685001373291016,57.77000045776367,58.70500183105469,11.30999958515167,25.0,38.0,0.0,0.0,55.56999969482422,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-12.49999999999992,0.0,0.0,-2.0000457763671164,2.0,25.0,78.0,0.0,0.0001542152775658503,0.005765368032455444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37999999999999995,0.005765368032455444,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.86842347888459,77.99628663918298,0.0,77.99628663918298,0.0
39,39,0.3899407165283856,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32868.0,28752.0,32827.0,28795.0,32950.0,28533.0,32768.0,28328.0,15.328703346254889,-0.0243986059417385,0.1159790891260789,0.3975944237669543,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,27.46799886226654,176.57999992370603,55.69499969482422,55.73500061035156,57.790000915527344,58.90499877929688,5.220000207424164,25.0,38.0,0.0,0.0,55.69499969482422,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,6.999969482421869,0.0,0.0,19.49996948242179,2.0,25.0,78.0,0.0,0.0001545347213745127,0.005919902753829956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.005919902753829956,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.97519339455899,77.99628012576791,0.0,77.99628012576791,0.0
40,40,0.3999407165283856,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32809.0,28754.0,32869.0,28782.0,32990.0,28570.0,32809.0,28330.0,15.3427537608393,0.0705842092774906,0.4758831581445019,0.7170515766994832,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-14.714999496936798,176.57999992370603,55.625,55.79999923706055,58.04499816894531,58.72499847412109,8.7,25.0,38.0,0.0,0.0,55.625,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-13.999938964843738,0.0,0.0,-20.999908447265607,2.0,25.0,78.0,0.0,0.00015461111068725602,0.006074513864517212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.006074513864517212,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,60.91540900506672,77.99628377286766,0.0,77.99628377286766,0.0
41,41,0.4099407165283856,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32868.0,28758.0,32827.0,28755.0,32969.0,28581.0,32768.0,28394.0,15.354031110872222,0.2,0.7149804337945291,0.7331978268953853,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,148.131000995636,55.76499938964844,55.92499923706055,58.30500030517578,58.400001525878906,16.529999792575836,25.0,38.0,0.0,0.0,55.76499938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-9.500122070312598,0.0,0.0,4.49981689453114,2.0,25.0,78.0,0.0,0.00015470833248562297,0.0062292221970028355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.0062292221970028355,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,61.03496125566299,77.99627647967671,0.0,77.99627647967671,0.0
42,42,0.4199407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,28738.0,32869.0,28717.0,32948.0,28567.0,32768.0,28448.0,15.364154707625524,0.0533503230325475,0.6822590332371864,0.3533503230325475,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,134.39699411392212,55.86000061035156,56.07500076293945,58.560001373291016,58.22499847412109,8.7,25.0,38.0,0.0,0.0,55.86000061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.999969482421869,0.0,0.0,2.500152587890729,2.0,25.0,78.0,0.0,0.00015503472222222063,0.006384256919225056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999999999999993,0.006384256919225056,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,61.11604978493344,77.99627153293537,0.0,77.99627153293537,0.0
43,43,0.4299407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,28734.0,32869.0,28731.0,32990.0,28550.0,32809.0,28482.0,15.374356348628288,0.0466780906491265,0.35,0.3222317422076054,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,44.144999980926514,131.45400285720825,55.93000030517578,55.92499923706055,58.71500015258789,58.255001068115234,3.4800000518560408,25.0,38.0,0.0,0.0,55.93000030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.999969482421869,0.0,0.0,0.0,2.0,25.0,78.0,0.0,0.00015526389016045478,0.006539520809385511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42999999999999994,0.006539520809385511,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,61.17577878589086,77.99626788921537,0.0,77.99626788921537,0.0
44,44,0.4399407165283855,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,28744.0,32889.0,28725.0,32990.0,28497.0,32768.0,28485.0,15.385387610618126,0.2244732957896681,0.2521068168413277,0.5234198873690042,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,144.20700073242188,56.0,55.97999954223633,58.90999984741211,58.40999984741211,7.829999792575835,25.0,38.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,18.000030517578008,0.0,0.0,24.999999999999876,2.0,25.0,78.0,0.0,0.00015545833375718874,0.006694979143142699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43999999999999995,0.006694979143142699,0.0,0.0,0.0,0.0,0.0,0.0099407165283855,0.0,0.0,53.67499923706055,0.0,61.235491343146435,77.99626424649878,0.0,77.99626424649878,0.0
