,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
598,598,5.976616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32868.0,32019.0,32848.0,32143.0,32990.0,33169.0,32747.0,33192.0,19.22307059650517,1.0652434538722946,-0.8645404757316018,-0.5677297621341992,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,1.9619999453425407,70.29499816894531,70.0250015258789,70.55000305175781,70.32499694824219,-11.30999958515167,25.0,38.0,0.0,0.0,70.29499816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-0.5004882812500107,0.0,0.0,5.998992919921426,2.0,25.0,62.0,0.0,0.00019517361323040052,0.09706705571810405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,0.09706705571810405,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,73.1168707995299,61.996886022384096,0.0,61.996886022384096,0.0
599,599,5.9866162947025625,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32827.0,32067.0,32827.0,32197.0,32969.0,33197.0,32768.0,33176.0,19.22132466473756,1.0738117136436458,-0.8174588575709029,-0.55,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,27.46799886226654,17.65799969434738,70.30000305175781,70.15499877929688,70.41000366210938,70.32499694824219,-9.570000207424163,25.0,38.0,0.0,0.0,70.30000305175781,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,43.500518798829056,0.0,0.0,44.00100708007906,2.0,25.0,62.0,0.0,0.00019527083502875019,0.0972623265531328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,0.0972623265531328,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,73.12093128805124,61.99688584945905,0.0,61.99688584945905,0.0
600,600,5.996616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32847.0,32202.0,32827.0,32262.0,32969.0,33245.0,32809.0,33154.0,19.21967830486297,1.017455088904183,-0.0570958001376449,-0.5087275444520913,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-31.39199912548065,27.46799886226654,69.86499786376953,70.1500015258789,70.16500091552734,70.61000061035156,-9.570000207424163,25.0,38.0,0.0,0.0,69.86499786376953,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-19.49996948242229,0.0,0.0,-63.00048828125135,2.0,25.0,62.0,0.0,0.00019467361238267273,0.09745700016551548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.09745700016551548,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.76777116239882,61.99690088958116,0.0,61.99690088958116,0.0
601,601,6.006616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32827.0,32246.0,32848.0,32371.0,33010.0,33268.0,32809.0,33140.0,19.215492345690816,0.2366437525057798,0.2205299338148768,-0.1384101985553694,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-24.52500015497208,21.581999957561493,70.05999755859375,69.91000366210938,70.18499755859375,70.56500244140625,-8.7,25.0,38.0,0.0,0.0,70.05999755859375,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,5.999755859374595,0.0,0.0,25.499725341796886,2.0,25.0,62.0,0.0,0.00019434027141994485,0.09765134043693542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01,0.09765134043693542,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.9261418311754,61.99689414500755,0.0,61.99689414500755,0.0
602,602,6.016616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32827.0,32320.0,32827.0,32458.0,32990.0,33357.0,32788.0,33143.0,19.211542015611816,-0.3559967291852329,0.5341977104296631,-0.1717990187555699,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-17.65799969434738,-7.847999781370163,70.0,69.91500091552734,69.95999908447266,70.48500061035156,-0.8700000129640102,25.0,38.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,8.999633789062692,0.0,0.0,2.999877929688097,2.0,25.0,62.0,0.0,0.00019452777438694888,0.09784586821132236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0200000000000005,0.09784586821132236,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.8774246418277,61.99689621973927,0.0,61.99689621973927,0.0
603,603,6.0266162947025625,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32827.0,32402.0,32827.0,32514.0,33010.0,33334.0,32788.0,33170.0,19.208742780931864,-0.2040350604862971,0.88695909609932,0.0049707829280856,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,1.9619999453425407,69.91000366210938,70.0199966430664,70.31500244140625,70.38500213623047,-3.4800000518560408,25.0,38.0,0.0,0.0,69.91000366210938,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-14.499664306640934,0.0,0.0,-23.499298095703626,2.0,25.0,62.0,0.0,0.00019431944953070333,0.09804018766085307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,0.09804018766085307,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.80433162887017,61.99689933257079,0.0,61.99689933257079,0.0
604,604,6.036616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32768.0,32454.0,32827.0,32596.0,32969.0,33328.0,32869.0,33205.0,19.20425167777474,-0.4385953286682695,1.0736837122864014,-0.2798232327637367,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-1.9619999453425407,-27.46799886226654,70.05500030517578,69.91999816894531,70.45999908447266,70.26000213623047,0.8700000129640102,25.0,38.0,0.0,0.0,70.05500030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,1.0002136230468963,0.0,0.0,15.49987792968783,2.0,25.0,62.0,0.0,0.00019439583884344746,0.09823458349969652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,0.09823458349969652,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.92208448088624,61.99689431779899,0.0,61.99689431779899,0.0
605,605,6.046616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32847.0,32514.0,32827.0,32667.0,32990.0,33345.0,32768.0,33220.0,19.200818516428946,-0.7889014796310208,2.0492477187876394,0.1452596793674641,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-44.144999980926514,-34.334999322891235,70.04499816894531,69.91500091552734,70.36000061035156,70.24500274658203,-6.089999896287917,25.0,38.0,0.0,0.0,70.04499816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-26.00021362304512,0.0,0.0,-27.000427246092016,2.0,25.0,62.0,0.0,0.00019458333121405292,0.09842916683091057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05,0.09842916683091057,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.91396339460987,61.99689466365381,0.0,61.99689466365381,0.0
606,606,6.056616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32868.0,32504.0,32848.0,32723.0,32990.0,33295.0,32788.0,33227.0,19.19741423361294,-0.85,2.2908446553933026,0.1274660338200932,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,-24.52500015497208,70.30500030517578,69.96499633789062,70.54000091552734,70.16000366210938,4.35,25.0,38.0,0.0,0.0,70.30500030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,41.50009155273526,0.0,0.0,67.50030517578038,2.0,25.0,62.0,0.0,0.00019493055343629243,0.09862409738434687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0600000000000005,0.09862409738434687,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,73.12498552335191,61.99688567680031,0.0,61.99688567680031,0.0
607,607,6.066616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32868.0,32604.0,32869.0,32781.0,32969.0,33274.0,32788.0,33228.0,19.1933858382052,-0.4832174999775717,2.1369855555455874,-0.0222608333408094,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,-30.410999059677124,69.88999938964844,69.96499633789062,70.55500030517578,70.53500366210938,1.7400000259280204,25.0,38.0,0.0,0.0,69.88999938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,12.500000000000266,0.0,0.0,-29.000091552734997,2.0,25.0,62.0,0.0,0.00019471527735391838,0.09881881266170078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,0.09881881266170078,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.78808179485407,61.99690002460681,0.0,61.99690002460681,0.0
608,608,6.076616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32847.0,32690.0,32868.0,32852.0,32969.0,33306.0,32768.0,33279.0,19.192090230644776,-0.6883452899605798,1.234964130118261,-0.2559609214004141,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,27.46799886226654,-24.52500015497208,69.76499938964844,69.88999938964844,70.23500061035156,70.02999877929688,-0.8700000129640102,25.0,38.0,0.0,0.0,69.76499938964844,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-26.499938964844315,0.0,0.0,-38.99993896484458,2.0,25.0,62.0,0.0,0.00019396527608235263,0.09901277793778314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,0.09901277793778314,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.68651883492672,61.996904349896035,0.0,61.996904349896035,0.0
609,609,6.086616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32827.0,32710.0,32827.0,32933.0,32990.0,33261.0,32788.0,33296.0,19.191209584134626,-1.0802924687635986,1.2151462343817991,-0.3825731171908996,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-17.65799969434738,1.9619999453425407,70.02999877929688,69.79499816894531,70.51000213623047,70.38500213623047,-5.220000207424164,25.0,38.0,0.0,0.0,70.02999877929688,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,24.999999999998312,0.0,0.0,51.49993896484263,2.0,25.0,62.0,0.0,0.00019415971967908657,0.09920693765746223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09,0.09920693765746223,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.90178438429672,61.99689518232451,0.0,61.99689518232451,0.0
610,610,6.096616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32809.0,32807.0,32869.0,33005.0,32948.0,33360.0,32768.0,33342.0,19.19007345518765,-1.0674908672516192,1.2912545663741906,-0.3174908672516191,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,1.9619999453425407,69.77999877929688,69.76499938964844,70.01499938964844,70.04499816894531,-6.9600001037120816,25.0,38.0,0.0,0.0,69.77999877929688,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-26.00021362304743,0.0,0.0,-51.00021362304574,2.0,25.0,62.0,0.0,0.00019418055216472664,0.09940111820962697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1000000000000005,0.09940111820962697,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.69870800662598,61.996903830792455,0.0,61.996903830792455,0.0
611,611,6.106616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32827.0,32808.0,32827.0,33072.0,32990.0,33386.0,32747.0,33362.0,19.19047713149885,-1.692501269037358,1.7015632931483486,-0.1795310120554954,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,-4.904999956488609,70.04000091552734,69.76000213623047,70.08999633789062,69.98999786376953,-5.220000207424164,25.0,38.0,0.0,0.0,70.04000091552734,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,27.000427246094326,0.0,0.0,53.000640869141755,2.0,25.0,62.0,0.0,0.00019419444402058505,0.09959531265364754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,0.09959531265364754,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.90990585318542,61.99689483645339,0.0,61.99689483645339,0.0
612,612,6.116616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32868.0,32893.0,32827.0,33114.0,32990.0,33375.0,32768.0,33342.0,19.189506618345018,-2.621244800019351,1.1099388631405809,-0.0688163368400683,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,17.65799969434738,69.7699966430664,69.83999633789062,70.30000305175781,70.46499633789062,-2.610000103712082,25.0,38.0,0.0,0.0,69.7699966430664,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-3.000640869140689,0.0,0.0,-30.001068115235014,2.0,25.0,62.0,0.0,0.0001941805521647094,0.09978949320581225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,0.09978949320581225,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.69057988953618,61.99690417694679,0.0,61.99690417694679,0.0
613,613,6.126616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32809.0,32946.0,32848.0,33160.0,32969.0,33459.0,32788.0,33402.0,19.18885488003621,-2.388035941173374,1.0323928117653254,-0.1735892176479879,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,-7.847999781370163,69.80000305175781,69.87000274658203,69.91999816894531,70.03500366210938,-0.8700000129640102,25.0,38.0,0.0,0.0,69.80000305175781,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-36.999511718747506,0.0,0.0,-33.99887084960682,2.0,25.0,62.0,0.0,0.00019384722179836285,0.09998334042761062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13,0.09998334042761062,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.71496347191673,61.996903138516544,0.0,61.996903138516544,0.0
614,614,6.136616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32847.0,32921.0,32827.0,33191.0,32969.0,33437.0,32788.0,33399.0,19.188920375772263,-2.3000000000000003,0.5958830489193679,-0.2,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-7.847999781370163,17.65799969434738,70.16999816894531,69.875,70.20999908447266,70.16999816894531,-3.4800000518560408,25.0,38.0,0.0,0.0,70.16999816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,26.9996643066412,0.0,0.0,63.99917602538871,2.0,25.0,62.0,0.0,0.0001944027794732119,0.10017774320708384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140000000000001,0.10017774320708384,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,73.01543697720737,61.99689034217206,0.0,61.99689034217206,0.0
615,615,6.146616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32868.0,32994.0,32869.0,33236.0,32969.0,33430.0,32768.0,33399.0,19.185682175618204,-2.628454518599435,-0.1158522223739403,0.1284545185994348,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,4.904999956488609,69.9000015258789,69.8499984741211,70.26000213623047,70.08499908447266,-3.4800000518560408,25.0,38.0,0.0,0.0,69.9000015258789,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-20.999908447266073,0.0,0.0,-47.99957275390727,2.0,25.0,62.0,0.0,0.00019454166624280727,0.10037228487332664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,0.10037228487332664,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.79620683974935,61.996899678583354,0.0,61.996899678583354,0.0
616,616,6.156616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32809.0,32979.0,32848.0,33287.0,33031.0,33450.0,32847.0,33344.0,19.17884145337428,-2.4969668349004364,-1.0215260273783429,0.3624265320796512,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-7.847999781370163,-34.334999322891235,70.11000061035156,69.80000305175781,70.13500213623047,70.54499816894531,3.4800000518560408,25.0,38.0,0.0,0.0,70.11000061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,10.500335693359599,0.0,0.0,31.50024414062567,2.0,25.0,62.0,0.0,0.00019445833630031596,0.10056674320962695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,0.10056674320962695,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.96673660685583,61.996892416187286,0.0,61.996892416187286,0.0
617,617,6.166616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32847.0,33009.0,32827.0,33315.0,32969.0,33372.0,32809.0,33401.0,19.174913936385,-2.164857680540279,-1.1592653829343256,-0.0888154047880936,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,-56.89799785614014,70.00499725341797,69.87000274658203,70.54000091552734,70.20500183105469,6.9600001037120816,25.0,38.0,0.0,0.0,70.00499725341797,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,7.49969482421891,0.0,0.0,-3.000640869140689,2.0,25.0,62.0,0.0,0.00019460416369967577,0.10076134737332663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.10076134737332663,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.88148269322292,61.99689604691796,0.0,61.99689604691796,0.0
618,618,6.176616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32847.0,33048.0,32848.0,33359.0,32969.0,33398.0,32809.0,33376.0,19.17411435507273,-2.264790551953286,-1.520778741894893,-0.4471858279299286,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-7.847999781370163,-17.65799969434738,69.93000030517578,69.80000305175781,70.25499725341797,70.20500183105469,-3.4800000518560408,25.0,38.0,0.0,0.0,69.93000030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-18.00003051757691,0.0,0.0,-25.49972534179582,2.0,25.0,62.0,0.0,0.0001943541632758205,0.10095570153660245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,0.10095570153660245,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.82057424305621,61.996898640842254,0.0,61.996898640842254,0.0
619,619,6.186616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32868.0,33040.0,32807.0,33418.0,32990.0,33388.0,32788.0,33399.0,19.17174577025016,-2.2174431652981927,-1.888948921456326,-0.4587215826490963,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,-4.904999956488609,70.11000061035156,69.68499755859375,70.30500030517578,70.22000122070312,-8.7,25.0,38.0,0.0,0.0,70.11000061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,11.49978637695337,0.0,0.0,29.49981689453028,2.0,25.0,62.0,0.0,0.00019450000127157888,0.10115020153787403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,0.10115020153787403,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.96673660685583,61.996892416187286,0.0,61.996892416187286,0.0
620,620,6.1966162947025625,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32827.0,33077.0,32827.0,33465.0,32990.0,33368.0,32768.0,33409.0,19.16806368073278,-1.4987001431218974,-0.8774237483040783,-0.0787236051821808,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-34.334999322891235,-30.410999059677124,69.99500274658203,69.68000030517578,70.38999938964844,70.12999725341797,-7.829999792575835,25.0,38.0,0.0,0.0,69.99500274658203,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-25.49972534179742,0.0,0.0,-36.99951171875079,2.0,25.0,62.0,0.0,0.0001945902824401814,0.10134479182031421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.10134479182031421,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,72.87336652669765,61.996896392563286,0.0,61.996896392563286,0.0
621,621,6.206616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32827.0,33053.0,32869.0,33493.0,32990.0,33459.0,32788.0,33415.0,19.16661676222032,-0.7074969474173977,-0.0878098289902228,-0.5220337302233644,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,-30.410999059677124,70.25,69.75,69.875,70.15499877929688,0.0,25.0,38.0,0.0,0.0,70.25,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,2.5001525878906783,0.0,0.0,27.999877929688097,2.0,25.0,62.0,0.0,0.00019478472603691533,0.10153957654635112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,0.10153957654635112,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,73.0803606842046,61.996887577249595,0.0,61.996887577249595,0.0
622,622,6.216616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,61.0,32829.0,33058.0,32827.0,33484.0,32969.0,33447.0,32768.0,33406.0,19.17003173831877,0.0558582539111413,0.534686603128913,-0.2864850476533152,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2459999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,-4.904999956488609,70.2249984741211,69.94999694824219,70.08499908447266,70.17500305175781,-11.30999958515167,25.0,38.0,0.0,0.0,70.2249984741211,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,33.999633789060205,0.0,0.0,31.499481201169527,2.0,25.0,62.0,0.0,0.00019510416454738625,0.10173468071089851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,0.10173468071089851,0.0,0.0,0.0,0.0,0.0,0.0066162947025623,0.0,0.0,42.78499984741211,0.0,73.06007300003436,61.996888441246355,0.0,61.996888441246355,0.0
