,currentTime,Lookup_Table,POS_MEASUREREV,TMC_filtered,CF_FL
5008,0.9099399048871436,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5009,0.9104674062812813,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5010,0.9109949076754187,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5011,0.9115224090695557,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5012,0.9120499104636939,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5013,0.9125774118578313,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5014,0.9131049132519686,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5015,0.913632414646106,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5016,0.9141599160402437,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5017,0.9146874174343811,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5018,0.915214918828518,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5019,0.9157424202226558,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5020,0.9162699216167935,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5021,0.9167974230109309,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5022,0.9173249244050683,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5023,0.917852425799206,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5024,0.9183799271933434,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5025,0.9189074285874808,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5026,0.9194349299816181,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5027,0.919962431375756,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5028,0.9204899327698932,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5029,0.9210174341640303,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5030,0.9215449355581684,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5031,0.9220724369523058,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5032,0.9225999383464432,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5033,0.9231274397405805,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5034,0.9236549411347182,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5035,0.9241824425288556,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5036,0.9247099439229925,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5037,0.9252374453171307,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5038,0.9257649467112681,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5039,0.9262924481054055,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5040,0.9268199494995428,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5041,0.9273474508936805,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5042,0.9278749522878179,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5043,0.928402453681955,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5044,0.9289299550760927,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5045,0.9294574564702305,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5046,0.9299849578643677,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5047,0.9305124592585051,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5048,0.9310399606526429,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5049,0.9315674620467803,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5050,0.9320949634409177,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5051,0.9326224648350551,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5052,0.9331499662291928,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5053,0.9336774676233301,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5054,0.9342049690174671,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5055,0.9347324704116052,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5056,0.9352599718057426,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5057,0.93578747319988,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5058,0.9363149745940174,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5059,0.9368424759881551,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5060,0.9373699773822924,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5061,0.9378974787764295,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5062,0.9384249801705676,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5063,0.938952481564705,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5064,0.9394799829588423,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5065,0.9400074843529796,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5066,0.9405349857471175,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5067,0.9410624871412548,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5068,0.9415899885353918,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5069,0.9421174899295296,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5070,0.9426449913236673,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5071,0.9431724927178047,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5072,0.943699994111942,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5073,0.9442274955060798,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5074,0.9447549969002171,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5075,0.9452824982943545,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5076,0.9458099996884919,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5077,0.9463375010826296,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5078,0.946865002476767,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5079,0.947392503870904,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5080,0.9479200052650422,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5081,0.9484475066591795,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5082,0.9489750080533169,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5083,0.9495025094474542,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5084,0.950030010841592,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5085,0.9505575122357294,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5086,0.9510850136298663,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5087,0.9516125150240045,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5088,0.9521400164181418,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5089,0.9526675178122792,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5090,0.9531950192064166,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5091,0.9537225206005543,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5092,0.9542500219946917,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5093,0.9547775233888287,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5094,0.9553050247829664,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5095,0.9558325261771041,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5096,0.9563600275712415,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5097,0.9568875289653789,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5098,0.9574150303595167,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5099,0.9579425317536541,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5100,0.9584700331477914,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5101,0.9589975345419287,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5102,0.9595250359360665,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5103,0.9600525373302039,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5104,0.9605800387243408,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5105,0.961107540118479,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5106,0.9616350415126164,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5107,0.9621625429067537,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5108,0.9626900443008911,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5109,0.9632175456950288,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5110,0.9637450470891662,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5111,0.9642725484833032,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5112,0.9648000498774413,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5113,0.9653275512715787,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5114,0.965855052665716,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5115,0.9663825540598534,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5116,0.9669100554539912,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5117,0.9674375568481286,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5118,0.9679650582422655,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5119,0.9684925596364032,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5120,0.9690200610305411,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5121,0.9695475624246784,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5122,0.9700750638188158,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5123,0.9706025652129535,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5124,0.9711300666070909,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5125,0.9716575680012283,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5126,0.9721850693953656,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5127,0.9727125707895034,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5128,0.9732400721836407,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5129,0.9737675735777778,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5130,0.9742950749719158,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5131,0.9748225763660532,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5132,0.9753500777601906,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5133,0.9758775791543279,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5134,0.9764050805484658,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5135,0.9769325819426031,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5136,0.9774600833367401,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5137,0.9779875847308782,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5138,0.9785150861250156,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5139,0.979042587519153,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5140,0.9795700889132903,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5141,0.980097590307428,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5142,0.9806250917015654,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5143,0.9811525930957025,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5144,0.9816800944898402,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5145,0.9822075958839779,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5146,0.9827350972781153,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5147,0.9832625986722526,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5148,0.9837901000663903,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5149,0.9843176014605277,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5150,0.9848451028546651,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5151,0.9853726042488025,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5152,0.9859001056429403,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5153,0.9864276070370777,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5154,0.9869551084312146,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5155,0.9874826098253527,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5156,0.9880101112194901,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5157,0.9885376126136275,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5158,0.9890651140077649,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5159,0.9895926154019026,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5160,0.99012011679604,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5161,0.990647618190177,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5162,0.991175119584315,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5163,0.9917026209784524,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5164,0.9922301223725898,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5165,0.9927576237667272,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5166,0.9932851251608649,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5167,0.9938126265550022,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5168,0.9943401279491393,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5169,0.994867629343277,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5170,0.9953951307374148,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5171,0.9959226321315522,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5172,0.9964501335256896,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5173,0.9969776349198273,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5174,0.9975051363139646,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5175,0.998032637708102,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5176,0.9985601391022394,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5177,0.9990876404963771,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5178,0.9996151418905145,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5179,1.0001426432846514,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5180,1.0006701446787896,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5181,1.001197646072927,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5182,1.0017251474670643,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5183,1.0022526488612018,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5184,1.0027801502553395,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5185,1.0033076516494768,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5186,1.0038351530436138,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5187,1.004362654437752,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5188,1.0048901558318892,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5189,1.0054176572260267,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5190,1.005945158620164,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5191,1.0064726600143017,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5192,1.0070001614084392,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5193,1.0075276628025762,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5194,1.008055164196714,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5195,1.0085826655908516,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5196,1.0091101669849891,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5197,1.0096376683791264,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5198,1.010165169773264,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5199,1.0106926711674016,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5200,1.0112201725615388,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5201,1.0117476739556763,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5202,1.012275175349814,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5203,1.0128026767439513,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5204,1.0133301781380883,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5205,1.0138576795322265,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5206,1.0143851809263638,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5207,1.0149126823205012,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5208,1.0154401837146385,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5209,1.0159676851087762,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
5210,1.0164951865029137,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
